t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
36.16306,3,0,0,0.0,28.432195002096705,0.6583809990843292,28.453552000428317,0.011627906976744207,172,0,0,33,0.9715909090909091,0
36.19151,3,0,0,0.0,28.407608002453344,0.6588780015590601,28.44492599979276,0.011560693641618491,173,0,0,22,0.9772727272727273,0
36.21961,2,0,0,0.0,28.0800279979303,0.601881998591125,28.100637999159517,0.011494252873563204,174,0,0,22,0.9829545454545454,0
36.24729,2,0,0,0.0,27.655761001369683,0.6016349980200175,27.678538997861324,0.011428571428571455,175,0,0,22,0.9886363636363636,0
36.2759,2,0,0,0.0,28.571959999680985,0.622997002210468,28.60111399786547,0.011363636363636354,176,0,0,23,0.9510869565217391,0
36.30425,2,0,0,0.0,28.327644999080803,0.6025740003678948,28.34988700124086,0.011299435028248594,177,0,0,23,0.9565217391304348,0
36.36204,3,1,229,24.463660000037635,33.27524500127765,0.683481997839408,57.77701100305421,0.15429403202328962,229,0,0,38,0.9605263157894737,0
36.39063,3,0,0,0.0,28.563686002598843,0.7115959997463506,28.586737000296125,0.15362318840579714,230,0,0,38,0.9654605263157895,0
36.41888,3,0,0,0.0,28.20719700321206,0.711879001755733,28.24321599837276,0.15295815295815296,231,0,0,27,0.9467592592592593,0
36.44751,2,0,0,0.0,28.61195100194891,0.6318970008578617,28.63537699886365,0.11853448275862066,232,0,0,27,0.9513888888888888,0
36.47628,2,0,0,0.0,28.73605300192139,0.6473470020864625,28.75748000224121,0.11802575107296143,233,0,0,27,0.9560185185185185,0
36.5046,2,0,0,0.0,28.297246997681214,0.6554040010087192,28.318896002019756,0.11752136752136755,234,0,0,27,0.9606481481481481,0
36.53281,2,0,0,0.0,28.18265899986727,0.6229589998838492,28.203529000165872,0.11702127659574468,235,0,0,27,0.9652777777777778,0
36.56117,2,0,0,0.0,28.321071997197578,0.6058409999241121,28.356612001516623,0.11652542372881358,236,0,0,27,0.9699074074074074,0
36.59091,2,0,0,0.0,29.709255999478046,0.6156679992272984,29.73433200168074,0.11603375527426163,237,0,0,27,0.9745370370370371,0
36.62051,2,0,0,0.0,29.577444001915865,0.8411109993176069,29.601391001051525,0.11554621848739499,238,0,0,27,0.9791666666666666,0
36.64839,2,0,0,0.0,27.850500999193173,0.6581279994861688,27.871174999745563,0.11506276150627615,239,0,0,27,0.9837962962962963,0
36.67642,2,0,0,0.0,28.004915002384223,0.6397270008164924,28.027133997966303,0.11458333333333337,240,0,0,28,0.953125,0
36.70461,2,0,0,0.0,28.161813999759033,0.6349609975586645,28.18737699999474,0.11410788381742742,241,0,0,28,0.9575892857142857,0
36.73294,2,0,0,0.0,28.296694999880856,0.6473809989984147,28.32052899975679,0.11363636363636365,242,0,0,28,0.9620535714285714,0
36.76134,2,0,0,0.0,28.376790000038454,0.6310669996310025,28.397951999068027,0.11316872427983538,243,0,0,28,0.9665178571428571,0
36.78933,2,0,0,0.0,27.959699000348337,0.660292000247864,27.98118600185262,0.11270491803278693,244,0,0,28,0.9709821428571429,0
36.8171,2,0,0,0.0,27.743380996980704,0.6356000012601726,27.765191000071354,0.11224489795918369,245,0,0,28,0.9754464285714286,0
36.84484,2,0,0,0.0,27.703751002263743,0.6195799978740979,27.740950001316378,0.11178861788617889,246,0,0,28,0.9799107142857143,0
36.89633,3,1,94,23.861017998569878,27.57856999960495,0.6719969969708472,51.4800139972067,0.2807017543859649,247,0,0,35,0.9571428571428572,0
36.92443,3,0,0,0.0,28.07029000177863,0.6954660020710435,28.09424999941257,0.27956989247311825,248,0,0,35,0.9625,0
36.95253,3,0,0,0.0,28.073964997020084,0.6855709980300162,28.100096998969093,0.2784471218206158,249,0,0,36,0.9409722222222222,0
36.98245,3,0,0,0.0,29.888740999012953,0.6841639988124371,29.913672999100527,0.2773333333333333,250,0,0,36,0.9461805555555556,0
37.01189,3,0,0,0.0,29.412023999611847,0.9720680027385242,29.437678000249434,0.27622841965471445,251,0,0,36,0.9513888888888888,0
37.04066,3,0,0,0.0,28.73729199927766,0.7119750007404946,28.76155500052846,0.2751322751322751,252,0,0,36,0.9565972222222222,0
37.06963,3,0,0,0.0,28.943811998033198,0.7082029987941496,28.96623900232953,0.27404479578392626,253,0,0,36,0.9618055555555556,0
37.09829,3,0,0,0.0,28.634859998419415,0.6978800010983832,28.657618000579532,0.27296587926509186,254,0,0,36,0.9670138888888888,0
37.1264,3,0,0,0.0,28.083798999432474,0.7060239986458328,28.10655599751044,0.27189542483660134,255,0,0,36,0.9722222222222222,0
37.15498,3,0,0,0.0,28.54894200208946,0.6938699989404995,28.574699001183035,0.27083333333333337,256,0,0,37,0.9510135135135135,0
37.18364,3,0,0,0.0,28.625587998249102,0.6767459999537095,28.647518000070704,0.2697795071335928,257,0,0,37,0.956081081081081,0
37.21226,3,0,0,0.0,28.596823998668697,0.6997029995545745,28.619097000046168,0.2687338501291989,258,0,0,37,0.9611486486486487,0
37.24512,3,0,0,0.0,32.83123599976534,0.6922790016687941,32.857237001735484,0.26769626769626764,259,0,0,37,0.9662162162162162,0
37.283,3,0,0,0.0,37.84863100008806,0.9074609988601878,37.87333999935072,0.2666666666666667,260,0,0,37,0.9712837837837838,0
37.32099,3,0,0,0.0,37.95885699946666,0.9149389989033807,37.98495000228286,0.26564495530012766,261,0,0,37,0.9763513513513513,0
37.35711,3,0,0,0.0,36.09389700068277,0.9368319988425355,36.1217880017648,0.2646310432569975,262,0,0,37,0.981418918918919,0
37.39437,3,0,0,0.0,37.227043001621496,0.9830710005189758,37.254382001265185,0.2636248415716096,263,0,0,38,0.9605263157894737,0
37.42471,3,0,0,0.0,30.307037999591557,0.9288180008297786,30.332157999509946,0.26262626262626265,264,0,0,38,0.9654605263157895,0
37.45397,3,0,0,0.0,29.228031999082305,0.7230379997054115,29.25898600005894,0.2616352201257862,265,0,0,39,0.9455128205128205,0
37.48602,3,0,0,0.0,32.011200000852114,0.9614480004529469,32.034391999332,0.2606516290726817,266,0,0,39,0.9503205128205128,0
37.51448,3,0,0,0.0,28.434127998480108,0.7018079995759763,28.45733800131711,0.25967540574282144,267,0,0,39,0.9551282051282052,0
37.54284,3,0,0,0.0,28.31818699996802,0.7041999997454695,28.35403399876668,0.2587064676616916,268,0,0,39,0.9599358974358975,0
37.57123,3,0,0,0.0,28.356707996863406,0.6802429998060688,28.378279002936324,0.2577447335811648,269,0,0,39,0.9647435897435898,0
37.59941,3,0,0,0.0,28.15711299990653,0.7311399967875332,28.179816999909235,0.2567901234567901,270,0,0,39,0.969551282051282,0
37.62709,3,0,0,0.0,27.649692001432413,0.7027930005278904,27.672461998008657,0.25584255842558423,271,0,0,39,0.9743589743589743,0
37.65513,3,0,0,0.0,28.015321000566473,0.6887119998282287,28.03952899921569,0.2549019607843137,272,0,0,40,0.9546875,0
37.68344,3,0,0,0.0,28.27332800006843,0.713331999577349,28.297030003159307,0.25396825396825395,273,0,0,40,0.959375,0
37.735,4,1,88,23.567882002680562,27.948270999331726,0.7358410002780147,51.55593599920394,0.3594890510948905,274,0,0,46,0.9592391304347826,0
37.76309,4,0,0,0.0,28.06103400143911,0.735526999051217,28.08316200025729,0.35818181818181816,275,0,0,46,0.9646739130434783,0
37.79107,4,0,0,0.0,27.956935999100097,0.7505680005124304,27.978166999673704,0.3568840579710145,276,0,0,46,0.970108695652174,0
37.81895,4,0,0,0.0,27.84779500143486,0.762945997848874,27.876570999069372,0.35559566787003605,277,0,0,32,0.966796875,0
37.84682,3,0,0,0.0,27.840047001518542,0.6356650010275189,27.876320000359556,0.4064748201438849,278,0,0,32,0.97265625,0
37.87427,3,0,0,0.0,27.40709800127661,0.6567000018549152,27.42823099833913,0.40501792114695345,279,0,0,32,0.978515625,0
37.90226,3,0,0,0.0,27.97235400066711,0.6710790003126021,27.99401599986595,0.4035714285714286,280,0,0,32,0.984375,0
37.93034,3,0,0,0.0,28.042734000337077,0.6868710006529,28.06922099989606,0.402135231316726,281,0,0,33,0.9602272727272727,0
37.95851,3,0,0,0.0,28.14001700244262,0.7097990019246936,28.166265998152085,0.400709219858156,282,0,0,34,0.9375,0
37.98679,3,0,0,0.0,28.2545800000662,0.7137780012271833,28.278253997996217,0.3992932862190812,283,0,0,34,0.9430147058823529,0
38.01481,3,0,0,0.0,27.994405001663836,0.6775219990231562,28.017179000016768,0.397887323943662,284,0,0,34,0.9485294117647058,0
38.04278,3,0,0,0.0,27.92111500093597,0.6658460006292444,27.94466700288467,0.39649122807017545,285,0,0,34,0.9540441176470589,0
38.07095,3,0,0,0.0,28.146136999566806,0.675622999551706,28.166924999823095,0.3951048951048951,286,0,0,34,0.9595588235294118,0
38.09811,3,0,0,0.0,27.13376999963657,0.67078199936077,27.153543996973895,0.39372822299651566,287,0,0,34,0.9650735294117647,0
38.12588,3,0,0,0.0,27.743144000851316,0.6497140020655934,27.7666149995639,0.39236111111111116,288,0,0,35,0.9428571428571428,0
38.15371,3,0,0,0.0,27.80852300202241,0.6607370014535263,27.830302002257667,0.39100346020761245,289,0,0,35,0.9482142857142857,0
38.18192,3,0,0,0.0,28.18159500020556,0.6758050003554672,28.204341997479787,0.3896551724137931,290,0,0,35,0.9535714285714286,0
38.21006,3,0,0,0.0,28.11682799801929,0.6799750008212868,28.139539001131197,0.3883161512027491,291,0,0,35,0.9589285714285715,0
38.2382,3,0,0,0.0,28.10621800017543,0.6765870020899456,28.130143997259438,0.386986301369863,292,0,0,35,0.9642857142857143,0
38.26645,3,0,0,0.0,28.222509998158785,0.6973210001888219,28.244352997717215,0.38566552901023887,293,0,0,35,0.9696428571428571,0
38.29465,3,0,0,0.0,28.17658899948583,0.7127479984774254,28.199568998388713,0.3843537414965986,294,0,0,35,0.975,0
38.32216,3,0,0,0.0,27.478904001327464,0.7141759997466579,27.502903998538386,0.3830508474576271,295,0,0,35,0.9803571428571428,0
38.35017,3,0,0,0.0,27.978472000540933,0.7176220024120994,28.00177899916889,0.3817567567567568,296,0,0,35,0.9857142857142858,0
38.37848,3,0,0,0.0,28.284535997954663,0.6889120013511274,28.311637001024792,0.3804713804713805,297,0,0,36,0.9635416666666666,0
38.40696,3,0,0,0.0,28.440354002668755,0.7285449974006042,28.468395001254976,0.3791946308724832,298,0,0,37,0.9425675675675675,0
38.43543,3,0,0,0.0,28.443072998925345,0.6962839979678392,28.46787300222786,0.37792642140468224,299,0,0,37,0.9476351351351351,0
38.46388,3,0,0,0.0,28.42708199750632,0.7397010012937244,28.449924997403286,0.3766666666666667,300,0,0,37,0.9527027027027027,0
38.49238,3,0,0,0.0,28.46569100074703,0.7107489982445259,28.49180900011561,0.3754152823920266,301,0,0,37,0.9577702702702703,0
38.52054,3,0,0,0.0,28.1328940000094,0.7356930000241846,28.15719399950467,0.3741721854304636,302,0,0,37,0.9628378378378378,0
38.54816,3,0,0,0.0,27.593087001150707,0.7181900000432506,27.61797099810792,0.3729372937293729,303,0,0,37,0.9679054054054054,0
38.57675,3,0,0,0.0,28.540291998069733,0.7173529993451666,28.58395699877292,0.3717105263157895,304,0,0,18,0.9409722222222222,0
38.60484,2,0,0,0.0,28.046172999893315,0.625639997451799,28.08380200076499,0.10855263157894735,152,0,0,18,0.9479166666666666,0
38.63271,2,0,0,0.0,27.832160998514155,0.5828009998367634,27.864072002557805,0.10784313725490191,153,0,0,8,0.9453125,0
38.65578,1,0,0,0.0,23.03975499671651,0.5312809989845846,23.061734998918837,0.0,121,0,0,8,0.953125,0
38.67919,1,0,0,0.0,23.379570000543026,0.5291409979690798,23.401222002576105,0.0,122,0,0,8,0.9609375,0
38.70225,1,0,0,0.0,23.026758997730212,0.5342260010365862,23.047614999086363,0.0,123,0,0,8,0.96875,0
38.72519,1,0,0,0.0,22.920447001524735,0.5033550005464349,22.94044099835446,0.0,124,0,0,8,0.9765625,0
38.74808,1,0,0,0.0,22.865962997457245,0.49018600111594424,22.88473600128782,0.0,125,0,0,8,0.984375,0
38.79939,2,1,100,23.592493998876307,27.673796001181472,0.5663389965775423,51.30122999980813,0.10317460317460314,126,0,0,15,0.95,0
38.82661,2,0,0,0.0,27.193659003387438,0.5726839990529697,27.217178998398595,0.10236220472440949,127,0,0,15,0.9583333333333334,0
38.85482,2,0,0,0.0,28.176267998787807,0.5954200023552403,28.225186000781832,0.1015625,128,0,0,16,0.90625,0
38.88306,2,0,0,0.0,28.18925199972,0.5900300020584837,28.211657001520507,0.10077519379844957,129,0,0,16,0.9140625,0
38.91095,2,0,0,0.0,27.8701759998512,0.5771889991592616,27.892842001165263,0.09999999999999998,130,0,0,16,0.921875,0
38.93892,2,0,0,0.0,27.93697000015527,0.5795360011688899,27.96077400125796,0.0992366412213741,131,0,0,16,0.9296875,0
38.96705,2,0,0,0.0,28.104566998081282,0.5801970000902656,28.126553999754833,0.09848484848484851,132,0,0,16,0.9375,0
38.99515,2,0,0,0.0,28.07479900002363,0.5827890017826576,28.099292001570575,0.09774436090225569,133,0,0,16,0.9453125,0
39.02329,2,0,0,0.0,28.110898998420453,0.595737001276575,28.137573001004057,0.09701492537313428,134,0,0,16,0.953125,0
39.05079,2,0,0,0.0,27.46621400001459,0.6061669992050156,27.491341999848373,0.09629629629629632,135,0,0,16,0.9609375,0
39.07912,2,0,0,0.0,28.29809499962721,0.6071860007068608,28.32143100022222,0.09558823529411764,136,0,0,16,0.96875,0
39.10714,2,0,0,0.0,27.99773300284869,0.5771260002802592,28.022217000398086,0.0948905109489051,137,0,0,16,0.9765625,0
39.13526,2,0,0,0.0,28.08709400051157,0.5906850019528065,28.115593999245903,0.09420289855072461,138,0,0,17,0.9264705882352942,0
39.16365,2,0,0,0.0,28.35660100026871,0.6057430000510067,28.37863899912918,0.09352517985611508,139,0,0,17,0.9338235294117647,0
39.19173,2,0,0,0.0,28.049847001966555,0.6277659995248541,28.07468399987556,0.09285714285714286,140,0,0,17,0.9411764705882353,0
39.21976,2,0,0,0.0,27.982466999674216,0.6073029981052969,28.02394200261915,0.09219858156028371,141,0,0,8,0.90625,0
39.24306,1,0,0,0.0,23.263744998985203,0.5372900013753679,23.28680799837457,0.0,116,0,0,8,0.9140625,0
39.26655,1,0,0,0.0,23.467724000511225,0.5063139979029074,23.488962000556057,0.0,117,0,0,8,0.921875,0
39.28972,1,0,0,0.0,23.144831000536215,0.5496230005519465,23.16661000077147,0.0,118,0,0,8,0.9296875,0
39.31291,1,0,0,0.0,23.162561003118753,0.5233260017121211,23.185664002085105,0.0,119,0,0,8,0.9375,0
39.33612,1,0,0,0.0,23.182573000667617,0.5218910009716637,23.20487600081833,0.0,120,0,0,8,0.9453125,0
39.35925,1,0,0,0.0,23.103330000594724,0.5136520012456458,23.127448999730404,0.0,121,0,0,8,0.953125,0
39.3825,1,0,0,0.0,23.216579997097142,0.5502510030055419,23.23893400171073,0.0,122,0,0,8,0.9609375,0
39.40592,1,0,0,0.0,23.39618499900098,0.5554519993893337,23.41838499705773,0.0,123,0,0,8,0.96875,0
39.42896,1,0,0,0.0,23.009300999547122,0.5058610004198272,23.031671000353526,0.0,124,0,0,8,0.9765625,0
39.45212,1,0,0,0.0,23.136075997172156,0.5103590010548942,23.157174000516534,0.0,125,0,0,8,0.984375,0
39.47539,1,0,0,0.0,23.241516002599383,0.5012309993617237,23.261812999407994,0.0,126,0,0,8,0.9921875,0
39.49868,1,0,0,0.0,23.26268899923889,0.535194998519728,23.28683099767659,0.0,127,0,0,8,1.0,0
39.52198,1,0,0,0.0,23.269189998245565,0.5580399993050378,23.296241997741163,0.0,128,0,0,9,0.8958333333333334,0
39.54507,1,0,0,0.0,23.06718999898294,0.5192700009502005,23.088773999916157,0.0,129,0,0,9,0.9027777777777778,0
39.56825,1,0,0,0.0,23.14418899914017,0.501520000398159,23.165275000792462,0.0,130,0,0,9,0.9097222222222222,0
39.59148,1,0,0,0.0,23.20794399929582,0.5244289968686644,23.23325000179466,0.0,131,0,0,9,0.9166666666666666,0
39.61465,1,0,0,0.0,23.136905001592822,0.5563429986068513,23.15934299986111,0.0,132,0,0,9,0.9236111111111112,0
39.6378,1,0,0,0.0,23.123069000575924,0.5310419983288739,23.145250001107343,0.0,133,0,0,9,0.9305555555555556,0
39.66099,1,0,0,0.0,23.170558997662738,0.5214609991526231,23.193090997665422,0.0,134,0,0,9,0.9375,0
39.68454,1,0,0,0.0,23.520361999544548,0.5226579996815417,23.541320999356685,0.0,135,0,0,9,0.9444444444444444,0
39.70755,1,0,0,0.0,22.983894999924814,0.5509080001502298,23.003935999440728,0.0,136,0,0,9,0.9513888888888888,0
39.73064,1,0,0,0.0,23.06067699828418,0.5384140022215433,23.081811999873025,0.0,137,0,0,9,0.9583333333333334,0
39.75378,1,0,0,0.0,23.119887999200728,0.5339960007404443,23.141095000028145,0.0,138,0,0,9,0.9652777777777778,0
39.77706,1,0,0,0.0,23.251760998391546,0.5273239985399414,23.272687001735903,0.0,139,0,0,9,0.9722222222222222,0
39.80035,1,0,0,0.0,23.26181600074051,0.5262720005703159,23.284520000743214,0.0,140,0,0,9,0.9791666666666666,0
39.82344,1,0,0,0.0,23.063075997924898,0.5493650023709051,23.08372300103656,0.0,141,0,0,9,0.9861111111111112,0
39.84652,1,0,0,0.0,23.063160999299726,0.5288189968268853,23.08299200012698,0.0,142,0,0,9,0.9930555555555556,0
39.86969,1,0,0,0.0,23.139472999901045,0.5287109997880179,23.16547500231536,0.0,143,0,0,0,0.0,0
40.01024,1,1,110,25.274714000261156,23.14121699964744,0.4967559980286751,48.466043001099024,0.0,110,0,0,7,0.9910714285714286,0
40.0352,1,0,0,0.0,24.932691998401424,0.4937390003760811,24.955922999652103,0.0,111,0,0,7,1.0,0
40.05916,1,0,0,0.0,23.933263000799343,0.5248609995760489,23.959871999977622,0.0,112,0,0,8,0.8828125,0
40.08744,1,0,0,0.0,28.242358999705175,0.5431450008472893,28.26332699987688,0.0,113,0,0,8,0.890625,0
40.11259,1,0,0,0.0,25.12586600278155,0.550484997802414,25.148627002636204,0.0,114,0,0,8,0.8984375,0
40.13824,1,0,0,0.0,25.62607000072603,0.7160299974202644,25.650334999227198,0.0,115,0,0,8,0.90625,0
40.16145,1,0,0,0.0,23.17952500015963,0.539157997991424,23.199887000373565,0.0,116,0,0,8,0.9140625,0
40.1848,1,0,0,0.0,23.325867998210015,0.5223279986239504,23.345238998444984,0.0,117,0,0,8,0.921875,0
40.2079,1,0,0,0.0,23.0752110001049,0.49201599904336035,23.095419001037953,0.0,118,0,0,8,0.9296875,0
40.23136,1,0,0,0.0,23.425312003382714,0.5124790004629176,23.46261499769753,0.0,119,0,0,8,0.9375,0
40.25481,1,0,0,0.0,23.417052001605043,0.5440979984996375,23.443679998308653,0.0,120,0,0,8,0.9453125,0
40.28006,1,0,0,0.0,25.196717000653734,0.7469589982065372,25.22147800118546,0.0,121,0,0,8,0.953125,0
40.30355,1,0,0,0.0,23.4663230003207,0.5430140008684248,23.49006599979475,0.0,122,0,0,8,0.9609375,0
40.32809,1,0,0,0.0,24.50687999953516,0.5495449986483436,24.53007900112425,0.0,123,0,0,8,0.96875,0
40.35134,1,0,0,0.0,23.225892000482418,0.5260590005491395,23.26298100160784,0.0,124,0,0,8,0.9765625,0
40.37501,1,0,0,0.0,23.622830001841066,0.5421899986686185,23.644740002055187,0.0,125,0,0,8,0.984375,0
40.39839,1,0,0,0.0,23.360578998108394,0.539881999429781,23.38114099984523,0.0,126,0,0,8,0.9921875,0
40.42157,1,0,0,0.0,23.14902799844276,0.5355169996619225,23.169847998360638,0.0,127,0,0,8,1.0,0
40.44486,1,0,0,0.0,23.268586002814118,0.5219630002102349,23.293913996894844,0.0,128,0,0,9,0.8958333333333334,0
40.46822,1,0,0,0.0,23.32716299861204,0.5198120015847962,23.34687799884705,0.0,129,0,0,9,0.9027777777777778,0
40.49134,1,0,0,0.0,23.094705000403337,0.5156829975021537,23.116259999369504,0.0,130,0,0,9,0.9097222222222222,0
40.5146,1,0,0,0.0,23.228791000292404,0.5183819994272199,23.264847000973532,0.0,131,0,0,9,0.9166666666666666,0
40.53808,1,0,0,0.0,23.45194699955755,0.5331169995770324,23.47518299939111,0.0,132,0,0,9,0.9236111111111112,0
40.56146,1,0,0,0.0,23.344578003161587,0.5302669997035991,23.367784000583924,0.0,133,0,0,9,0.9305555555555556,0
40.5851,1,0,0,0.0,23.61106099851895,0.5451060023915488,23.63476900063688,0.0,134,0,0,9,0.9375,0
40.60865,1,0,0,0.0,23.526234999735607,0.5517589997907635,23.55061699927319,0.0,135,0,0,9,0.9444444444444444,0
40.63213,1,0,0,0.0,23.448342999472516,0.5567970001720823,23.471796997910133,0.0,136,0,0,9,0.9513888888888888,0
40.65551,1,0,0,0.0,23.354544999165228,0.5411880010797177,23.376115997962188,0.0,137,0,0,9,0.9583333333333334,0
40.6792,1,0,0,0.0,23.663483996642753,0.5458439991343766,23.68624199880287,0.0,138,0,0,9,0.9652777777777778,0
40.70231,1,0,0,0.0,23.08801699837204,0.5489139985002112,23.109030997147784,0.0,139,0,0,9,0.9722222222222222,0
40.72554,1,0,0,0.0,23.19914500185405,0.5396699998527765,23.2201150029141,0.0,140,0,0,9,0.9791666666666666,0
40.74877,1,0,0,0.0,23.20345400221413,0.5258180026430637,23.226790999615332,0.0,141,0,0,9,0.9861111111111112,0
40.77234,1,0,0,0.0,23.54626699889195,0.5533699986699503,23.566994001157582,0.0,142,0,0,9,0.9930555555555556,0
40.79542,1,0,0,0.0,23.05461300056777,0.5432569996628445,23.074799002642976,0.0,143,0,0,9,1.0,0
40.81854,1,0,0,0.0,23.094555999705335,0.526381001691334,23.118052999052452,0.0,144,0,0,10,0.90625,0
40.84394,1,0,0,0.0,25.37271899927873,0.5378940004447941,25.395791002665646,0.0,145,0,0,10,0.9125,0
40.86879,1,0,0,0.0,24.822652001603274,0.7028910004009958,24.84237500175368,0.0,146,0,0,10,0.91875,0
40.89237,1,0,0,0.0,23.552618000394432,0.5346610014385078,23.572564001369756,0.0,147,0,0,10,0.925,0
40.91589,1,0,0,0.0,23.493769000197062,0.537973999598762,23.514931999670807,0.0,148,0,0,10,0.93125,0
40.93931,1,0,0,0.0,23.39767800003756,0.5161070002941415,23.422856000252068,0.0,149,0,0,10,0.9375,0
40.96265,1,0,0,0.0,23.310623000725172,0.5306660023052245,23.33254099721671,0.0,150,0,0,10,0.94375,0
40.9865,1,0,0,0.0,23.808890000509564,0.5361510011425707,23.840416000894038,0.0,151,0,0,10,0.95,0
41.01035,1,0,0,0.0,23.825549997127382,0.5610739972325973,23.847353000746807,0.0,152,0,0,10,0.95625,0
41.03423,1,0,0,0.0,23.849592998885782,0.549338998098392,23.873918002209393,0.0,153,0,0,10,0.9625,0
41.05827,1,0,0,0.0,24.018650001380593,0.5442219990072772,24.042374003329314,0.0,154,0,0,10,0.96875,0
41.08252,1,0,0,0.0,24.22056499926839,0.5811899973195978,24.243069001386175,0.0,155,0,0,10,0.975,0
41.10651,1,0,0,0.0,23.957276996952714,0.553226000192808,23.979917001270223,0.0,156,0,0,10,0.98125,0
41.13042,1,0,0,0.0,23.888981999334646,0.5533340008696541,23.909898998681456,0.0,157,0,0,10,0.9875,0
41.15446,1,0,0,0.0,24.009794997255085,0.5562299993471242,24.033524001424666,0.0,158,0,0,10,0.99375,0
41.17825,1,0,0,0.0,23.763788001815556,0.5699590001313481,23.785225999745307,0.0,159,0,0,10,1.0,0
41.20213,1,0,0,0.0,23.855424002249492,0.5332670007192064,23.879484997451073,0.0,160,0,0,11,0.9147727272727273,0
41.22609,1,0,0,0.0,23.92679599870462,0.5279739998513833,23.950306000187993,0.0,161,0,0,11,0.9204545454545454,0
41.25006,1,0,0,0.0,23.941747000208125,0.5555479983740952,23.96418500211439,0.0,162,0,0,11,0.9261363636363636,0
41.27375,1,0,0,0.0,23.668654001085088,0.532598998688627,23.687814002187224,0.0,163,0,0,11,0.9318181818181818,0
41.29723,1,0,0,0.0,23.44735199949355,0.5348300001060124,23.474371002521366,0.0,164,0,0,0,0.0,0
42.9395,1,1,189,25.991477999923518,23.490308001782978,0.5349690000002738,49.537050999788335,0.0,189,0,0,12,0.9895833333333334,0
42.96312,1,0,0,0.0,23.588788997585652,0.5977859982522205,23.613269000634318,0.0,190,0,0,12,0.9947916666666666,0
42.98678,1,0,0,0.0,23.634023000340676,0.5591240005742293,23.656189001485473,0.0,191,0,0,12,1.0,0
43.01031,1,0,0,0.0,23.5028000024613,0.5762239998148289,23.53008599675377,0.0,192,0,0,13,0.9278846153846154,0
43.034,1,0,0,0.0,23.652192001463845,0.587087997701019,23.677397999563254,0.0,193,0,0,13,0.9326923076923077,0
43.05764,1,0,0,0.0,23.60972500173375,0.5727200004912447,23.63492199947359,0.0,194,0,0,13,0.9375,0
43.11142,2,1,129,25.02100800120388,28.719100999296643,0.6238260029931553,53.78061600276851,0.16923076923076918,195,0,0,22,0.9261363636363636,0
43.13989,2,0,0,0.0,28.442116003134288,0.6351189986162353,28.467329000704922,0.16836734693877553,196,0,0,22,0.9318181818181818,0
43.16851,2,0,0,0.0,28.583191000507213,0.61339300009422,28.6093209979299,0.1675126903553299,197,0,0,22,0.9375,0
43.1973,2,0,0,0.0,28.766092997102533,0.6701449965476058,28.790203999960795,0.16666666666666663,198,0,0,22,0.9431818181818182,0
43.22528,2,0,0,0.0,27.942559998336947,0.6502549986180384,27.96726700034924,0.16582914572864327,199,0,0,22,0.9488636363636364,0
43.25399,2,0,0,0.0,28.683967000688426,0.6412479997379705,28.70822600016254,0.16500000000000004,200,0,0,22,0.9545454545454546,0
43.28251,2,0,0,0.0,28.497127001173794,0.6220800023584161,28.518617000372615,0.16417910447761197,201,0,0,22,0.9602272727272727,0
43.31081,2,0,0,0.0,28.265957000257913,0.6256429987843148,28.289707999647362,0.1633663366336634,202,0,0,22,0.9659090909090909,0
43.33929,2,0,0,0.0,28.441989001294132,0.6125149993749801,28.48060200267355,0.16256157635467983,203,0,0,22,0.9715909090909091,0
43.36742,2,0,0,0.0,28.101489999244222,0.6456949995481409,28.125437998824054,0.16176470588235292,204,0,0,22,0.9772727272727273,0
43.39603,2,0,0,0.0,28.58422899953439,0.6361529995047022,28.605015999346506,0.1609756097560976,205,0,0,22,0.9829545454545454,0
43.42709,2,0,0,0.0,31.02722399853519,0.6063109976821579,31.05306900033611,0.1601941747572816,206,0,0,22,0.9886363636363636,0
43.45515,2,0,0,0.0,28.03010500065284,0.6245940021472052,28.054290000000037,0.1594202898550725,207,0,0,22,0.9943181818181818,0
43.48393,2,0,0,0.0,28.74623000025167,0.6150340013846289,28.771311001037247,0.15865384615384615,208,0,0,23,0.9565217391304348,0
43.5128,2,0,0,0.0,28.849262002040632,0.6202559998200741,28.8735119975172,0.1578947368421053,209,0,0,23,0.9619565217391305,0
43.54289,2,0,0,0.0,30.036905998713337,0.6120280013419688,30.081369997787988,0.15714285714285714,210,0,0,24,0.9270833333333334,0
43.57441,2,0,0,0.0,31.488447002629982,0.8324190021085087,31.512609999481356,0.1563981042654028,211,0,0,24,0.9322916666666666,0
43.6034,2,0,0,0.0,28.964437002287013,0.7668840007681865,28.988316997129004,0.1556603773584906,212,0,0,24,0.9375,0
43.63242,2,0,0,0.0,28.988736998144304,0.6434640017687343,29.013753002800513,0.15492957746478875,213,0,0,24,0.9427083333333334,0
43.66131,2,0,0,0.0,28.86299300007522,0.6545989999722224,28.889337001601234,0.15420560747663548,214,0,0,24,0.9479166666666666,0
43.69038,2,0,0,0.0,29.036391999397893,0.6625969981541857,29.05805699992925,0.15348837209302324,215,0,0,24,0.953125,0
43.71911,2,0,0,0.0,28.70601700124098,0.6516840003314428,28.72982600092655,0.1527777777777778,216,0,0,24,0.9583333333333334,0
