t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
38.13576,3,0,0,0.0,28.76848500000051,0.7065489999149577,28.785235999976067,0.3933102652825836,289,0,0,35,0.9446428571428571,0
38.16456,3,0,0,0.0,28.782361999901696,0.7043269999940094,28.798957999924824,0.3919540229885058,290,0,0,35,0.95,0
38.19342,3,0,0,0.0,28.841974999977538,0.6821100000706792,28.858290000016495,0.3906071019473081,291,0,0,35,0.9553571428571429,0
38.22243,3,0,0,0.0,28.97297399999843,0.6842450000021927,29.02134800001477,0.38926940639269403,292,0,0,35,0.9607142857142857,0
38.25127,3,0,0,0.0,28.797916000030455,0.6880189998810238,28.814797999984876,0.3879408418657565,293,0,0,35,0.9660714285714286,0
38.2801,3,0,0,0.0,28.80924800001594,0.7066180000947497,28.825566000023173,0.3866213151927438,294,0,0,35,0.9714285714285714,0
38.30839,3,0,0,0.0,28.26738499993553,0.713965999921129,28.283655999985058,0.3853107344632768,295,0,0,35,0.9767857142857143,0
38.33723,3,0,0,0.0,28.821079999943322,0.7012799999301933,28.837120999924082,0.38400900900900903,296,0,0,35,0.9821428571428571,0
38.3661,3,0,0,0.0,28.84461700000429,0.718891000133226,28.863168000043515,0.3827160493827161,297,0,0,36,0.9600694444444444,0
38.395,3,0,0,0.0,28.88142400001925,0.7154029999583145,28.89806400003181,0.3814317673378076,298,0,0,36,0.9652777777777778,0
38.42404,3,0,0,0.0,29.014735999908225,0.7164639998791245,29.033879000053275,0.3801560758082497,299,0,0,36,0.9704861111111112,0
38.45317,3,0,0,0.0,29.101572999934433,0.7437469998876622,29.122576000190747,0.37888888888888894,300,0,0,37,0.9493243243243243,0
38.48217,3,0,0,0.0,28.975981000030515,0.7318580001083319,28.99284699992677,0.3776301218161683,301,0,0,37,0.9543918918918919,0
38.5111,3,0,0,0.0,28.918439999870316,0.7230849998904887,28.93474100005733,0.3763796909492274,302,0,0,37,0.9594594594594594,0
38.53934,3,0,0,0.0,28.211078999902384,0.7291169999916747,28.227461000142284,0.37513751375137516,303,0,0,37,0.964527027027027,0
38.56813,3,0,0,0.0,28.761497000004965,0.7091320001109125,28.78624100003435,0.3739035087719298,304,0,0,18,0.9340277777777778,0
38.5967,2,0,0,0.0,28.555587000028027,0.6078549999983807,28.571231999876545,0.11513157894736847,152,0,0,18,0.9409722222222222,0
38.62512,2,0,0,0.0,28.388313999812453,0.589401000070211,28.407948999984,0.1143790849673203,153,0,0,8,0.9296875,0
38.6487,1,0,0,0.0,23.56825599986223,0.5535729999337491,23.582662999842796,0.0,119,0,0,8,0.9375,0
38.67207,1,0,0,0.0,23.345872999925632,0.5097200000818702,23.360237999895617,0.0,120,0,0,8,0.9453125,0
38.69563,1,0,0,0.0,23.54570399984368,0.5310940000526898,23.561197000162792,0.0,121,0,0,8,0.953125,0
38.71899,1,0,0,0.0,23.32813999987593,0.5078690001028008,23.34222200011027,0.0,122,0,0,8,0.9609375,0
38.74252,1,0,0,0.0,23.515134000035687,0.5321780001850129,23.529801999984556,0.0,123,0,0,8,0.96875,0
38.7956,2,1,100,24.326816999973744,28.715021999914825,0.5828169998949306,53.07215199991333,0.09677419354838712,124,0,0,15,0.9416666666666667,0
38.82419,2,0,0,0.0,28.567909000003056,0.5712839999887365,28.583978999904502,0.09599999999999997,125,0,0,15,0.95,0
38.85313,2,0,0,0.0,28.913963999912085,0.6034450000242941,28.93260099995132,0.09523809523809523,126,0,0,15,0.9583333333333334,0
38.88149,2,0,0,0.0,28.335575000028257,0.6392950001554709,28.353688000152033,0.09448818897637801,127,0,0,15,0.9666666666666667,0
38.91047,2,0,0,0.0,28.95755999998073,0.5961970000498695,28.976853000131086,0.09375,128,0,0,16,0.9140625,0
38.93921,2,0,0,0.0,28.71573199990962,0.5845519999638782,28.735438000012437,0.09302325581395354,129,0,0,16,0.921875,0
38.96968,2,0,0,0.0,30.44090799994592,0.6360369998219539,30.46315400001731,0.09230769230769231,130,0,0,16,0.9296875,0
39.00064,2,0,0,0.0,30.92804600009913,0.6579660000625154,30.950562000043647,0.09160305343511455,131,0,0,16,0.9375,0
39.03027,2,0,0,0.0,29.60488999997324,0.6765069999801199,29.62622499990175,0.09090909090909094,132,0,0,16,0.9453125,0
39.05959,2,0,0,0.0,29.29697199988368,0.6445760000133305,29.31784499992318,0.09022556390977443,133,0,0,16,0.953125,0
39.08891,2,0,0,0.0,29.282766000051197,0.6086420000883663,29.30243699984203,0.08955223880597019,134,0,0,16,0.9609375,0
39.11745,2,0,0,0.0,28.502563000074588,0.6465779999871302,28.53719099994123,0.0888888888888889,135,0,0,16,0.96875,0
39.14653,2,0,0,0.0,29.04866900007619,0.6116310000834346,29.07150299984096,0.08823529411764708,136,0,0,17,0.9191176470588235,0
39.17549,2,0,0,0.0,28.935913999930563,0.5957129999387689,28.953795999996146,0.08759124087591241,137,0,0,17,0.9264705882352942,0
39.20467,2,0,0,0.0,29.154801000004227,0.5942079999385896,29.173002000106862,0.08695652173913049,138,0,0,17,0.9338235294117647,0
39.2339,2,0,0,0.0,29.21162200004801,0.6278989999373152,29.23220799993942,0.08633093525179858,139,0,0,17,0.9411764705882353,0
39.26316,2,0,0,0.0,29.232493999870712,0.6473639998603176,29.253748999963136,0.08571428571428574,140,0,0,17,0.9485294117647058,0
39.2924,2,0,0,0.0,29.20262499992532,0.6474490000982769,29.226366999864695,0.08510638297872342,141,0,0,8,0.921875,0
39.31642,1,0,0,0.0,24.004454999840164,0.5482320000282925,24.022663000096145,0.0,118,0,0,8,0.9296875,0
39.34035,1,0,0,0.0,23.883268000190583,0.5277299999306706,23.899536999806514,0.0,119,0,0,8,0.9375,0
39.36416,1,0,0,0.0,23.78587300017898,0.535663000164277,23.804340999959095,0.0,120,0,0,8,0.9453125,0
39.38868,1,0,0,0.0,24.493285999824366,0.5779420000635582,24.51227000005929,0.0,121,0,0,8,0.953125,0
39.41268,1,0,0,0.0,23.978804000080345,0.5607809998764424,23.996712999860392,0.0,122,0,0,8,0.9609375,0
39.43664,1,0,0,0.0,23.933013000032588,0.543268999990687,23.950367999987066,0.0,123,0,0,8,0.96875,0
39.46052,1,0,0,0.0,23.863136000045415,0.5347300000266841,23.882860999947297,0.0,124,0,0,8,0.9765625,0
39.48512,1,0,0,0.0,24.577355000019452,0.5430879998584714,24.594962000037413,0.0,125,0,0,8,0.984375,0
39.50951,1,0,0,0.0,24.358804000030432,0.590861000091536,24.375943999984884,0.0,126,0,0,8,0.9921875,0
39.53366,1,0,0,0.0,24.13009899987628,0.5375939999794355,24.147489999904792,0.0,127,0,0,8,1.0,0
39.5575,1,0,0,0.0,23.813809999865043,0.5505130000074132,23.83405200021116,0.0,128,0,0,9,0.8958333333333334,0
39.5812,1,0,0,0.0,23.672866999959297,0.5344290000266483,23.68901099998766,0.0,129,0,0,9,0.9027777777777778,0
39.60507,1,0,0,0.0,23.857633000034184,0.5626069998925232,23.87297700011004,0.0,130,0,0,9,0.9097222222222222,0
39.62879,1,0,0,0.0,23.695131000067704,0.5713279999781662,23.71069199989506,0.0,131,0,0,9,0.9166666666666666,0
39.6525,1,0,0,0.0,23.694365999972433,0.5279469999095454,23.709696999958396,0.0,132,0,0,9,0.9236111111111112,0
39.67623,1,0,0,0.0,23.702950000142664,0.5370420001327147,23.719217999996545,0.0,133,0,0,9,0.9305555555555556,0
39.7001,1,0,0,0.0,23.849472000165406,0.5625989999771264,23.864595000077315,0.0,134,0,0,9,0.9375,0
39.72425,1,0,0,0.0,24.1348189999826,0.559381999892139,24.15036999991571,0.0,135,0,0,9,0.9444444444444444,0
39.7482,1,0,0,0.0,23.920820000057574,0.5718960001104278,23.936613999921974,0.0,136,0,0,9,0.9513888888888888,0
39.77237,1,0,0,0.0,24.154504999842175,0.5640499998662563,24.170754999886412,0.0,137,0,0,9,0.9583333333333334,0
39.79619,1,0,0,0.0,23.79869200012763,0.5572939999183291,23.814806000018507,0.0,138,0,0,9,0.9652777777777778,0
39.81982,1,0,0,0.0,23.604449000004024,0.56725100012045,23.6221340001066,0.0,139,0,0,9,0.9722222222222222,0
39.84348,1,0,0,0.0,23.64108999995551,0.5462269998588454,23.65807199998926,0.0,140,0,0,9,0.9791666666666666,0
39.8676,1,0,0,0.0,24.08590599998206,0.5518089999441145,24.10830500002703,0.0,141,0,0,9,0.9861111111111112,0
39.89181,1,0,0,0.0,24.18818200021633,0.5711740000151622,24.206651000213242,0.0,142,0,0,9,0.9930555555555556,0
39.91572,1,0,0,0.0,23.881971000037083,0.5710289999569795,23.905999999897176,0.0,143,0,0,0,0.0,0
40.01083,1,1,110,25.144565000118746,23.930234000090422,0.5640200001835183,49.11059500000192,0.0,110,0,0,7,0.9910714285714286,0
40.03473,1,0,0,0.0,23.878934000094887,0.5586509998920519,23.89709700014464,0.0,111,0,0,7,1.0,0
40.05849,1,0,0,0.0,23.72960800016699,0.5574069998601772,23.750556000095457,0.0,112,0,0,8,0.8828125,0
40.08219,1,0,0,0.0,23.67429900004936,0.5358659998364601,23.6923840000145,0.0,113,0,0,8,0.890625,0
40.10608,1,0,0,0.0,23.871701999951256,0.5571440001403971,23.889721000159625,0.0,114,0,0,8,0.8984375,0
40.12981,1,0,0,0.0,23.70373600001585,0.5542409999179654,23.722354000028645,0.0,115,0,0,8,0.90625,0
40.15398,1,0,0,0.0,24.146626000174365,0.5392759999267582,24.164958999790542,0.0,116,0,0,8,0.9140625,0
40.17796,1,0,0,0.0,23.956171999998332,0.5677359999936016,23.974054000063916,0.0,117,0,0,8,0.921875,0
40.20202,1,0,0,0.0,24.035132999870257,0.5681979998826137,24.05204199999389,0.0,118,0,0,8,0.9296875,0
40.226,1,0,0,0.0,23.961010999983046,0.5518270002085046,23.977934999948047,0.0,119,0,0,8,0.9375,0
40.24974,1,0,0,0.0,23.72341399996003,0.5520270001397876,23.739826000110043,0.0,120,0,0,8,0.9453125,0
40.27368,1,0,0,0.0,23.909625999976925,0.541775000101552,23.929293000037433,0.0,121,0,0,8,0.953125,0
40.29801,1,0,0,0.0,24.306069999965985,0.5480499999066524,24.32316699992043,0.0,122,0,0,8,0.9609375,0
40.32174,1,0,0,0.0,23.706636000042636,0.5636339999455231,23.722796999891216,0.0,123,0,0,8,0.96875,0
40.34508,1,0,0,0.0,23.31845499998053,0.5351980000796175,23.333625000077518,0.0,124,0,0,8,0.9765625,0
40.36826,1,0,0,0.0,23.163869999962117,0.5568359999870154,23.17844000003788,0.0,125,0,0,8,0.984375,0
40.39166,1,0,0,0.0,23.379734000172903,0.5360650000056921,23.394564000000173,0.0,126,0,0,8,0.9921875,0
40.41479,1,0,0,0.0,23.107164000066405,0.5021450001549965,23.122127000078763,0.0,127,0,0,8,1.0,0
40.43872,1,0,0,0.0,23.915067999951134,0.5260200000520854,23.93424000001687,0.0,128,0,0,9,0.8958333333333334,0
40.46292,1,0,0,0.0,24.174786999992648,0.5302260001371906,24.192359999915425,0.0,129,0,0,9,0.9027777777777778,0
40.48719,1,0,0,0.0,24.24899900006494,0.6590319999304484,24.267336000093565,0.0,130,0,0,9,0.9097222222222222,0
40.51085,1,0,0,0.0,23.631385000044247,0.5609229999663512,23.647396000114895,0.0,131,0,0,9,0.9166666666666666,0
40.53423,1,0,0,0.0,23.35562400003255,0.526542999978119,23.370963999923333,0.0,132,0,0,9,0.9236111111111112,0
40.55748,1,0,0,0.0,23.231480000049487,0.5385100000694365,23.246880000215242,0.0,133,0,0,9,0.9305555555555556,0
40.58069,1,0,0,0.0,23.1958140000188,0.533785000015996,23.210256000083973,0.0,134,0,0,9,0.9375,0
40.60405,1,0,0,0.0,23.341307999999117,0.5270189999464492,23.355946000037875,0.0,135,0,0,9,0.9444444444444444,0
40.62722,1,0,0,0.0,23.149939999939306,0.5260769999040349,23.163861000057295,0.0,136,0,0,9,0.9513888888888888,0
40.65047,1,0,0,0.0,23.233609000044453,0.5280230000153097,23.24860900012027,0.0,137,0,0,9,0.9583333333333334,0
40.67391,1,0,0,0.0,23.41163100004451,0.5224680000992521,23.42838499998834,0.0,138,0,0,9,0.9652777777777778,0
40.69731,1,0,0,0.0,23.381531000040923,0.549914000202989,23.39702699987356,0.0,139,0,0,9,0.9722222222222222,0
40.72058,1,0,0,0.0,23.25194099989858,0.5470030000651604,23.26814999992166,0.0,140,0,0,9,0.9791666666666666,0
40.74409,1,0,0,0.0,23.48291499993138,0.5319120000422117,23.49921300015012,0.0,141,0,0,9,0.9861111111111112,0
40.76859,1,0,0,0.0,24.47882199999185,0.5977109999548702,24.49618799983,0.0,142,0,0,9,0.9930555555555556,0
40.79314,1,0,0,0.0,24.525652999955128,0.5473590001656703,24.543065000216302,0.0,143,0,0,9,1.0,0
40.81717,1,0,0,0.0,24.00798999997278,0.6675469999208872,24.026581000043734,0.0,144,0,0,10,0.90625,0
40.84099,1,0,0,0.0,23.7958410000374,0.5651040000884677,23.812467999960063,0.0,145,0,0,10,0.9125,0
40.86491,1,0,0,0.0,23.901471000044694,0.5774369999471674,23.91882799997802,0.0,146,0,0,10,0.91875,0
40.88828,1,0,0,0.0,23.348713999894244,0.577437999936592,23.366123999949195,0.0,147,0,0,10,0.925,0
40.91191,1,0,0,0.0,23.602315000061935,0.5613420000827318,23.619536000069274,0.0,148,0,0,10,0.93125,0
40.93552,1,0,0,0.0,23.580706000075224,0.5744990000948746,23.601447000146436,0.0,149,0,0,10,0.9375,0
40.95906,1,0,0,0.0,23.514873000067382,0.5580449999342818,23.53299399987918,0.0,150,0,0,10,0.94375,0
40.98239,1,0,0,0.0,23.31061499990028,0.5600780000349914,23.327358999949865,0.0,151,0,0,10,0.95,0
41.00578,1,0,0,0.0,23.36521699999139,0.544291000096564,23.380189999897993,0.0,152,0,0,10,0.95625,0
41.02904,1,0,0,0.0,23.240206999844304,0.5280110001422145,23.255844999994224,0.0,153,0,0,10,0.9625,0
41.05247,1,0,0,0.0,23.413234999907218,0.5560659999446216,23.42997200003083,0.0,154,0,0,10,0.96875,0
41.07582,1,0,0,0.0,23.324731999991855,0.5281999999624531,23.341137999977946,0.0,155,0,0,10,0.975,0
41.09938,1,0,0,0.0,23.538171999916813,0.5430979999800911,23.554477999823575,0.0,156,0,0,10,0.98125,0
41.12286,1,0,0,0.0,23.46334100002423,0.5566350000663078,23.479230000020834,0.0,157,0,0,10,0.9875,0
41.14634,1,0,0,0.0,23.457776999975977,0.5406790000961337,23.476894999930664,0.0,158,0,0,10,0.99375,0
41.17104,1,0,0,0.0,24.671248999993622,0.5874739999853773,24.691463999943153,0.0,159,0,0,10,1.0,0
41.19527,1,0,0,0.0,24.205376000054457,0.6197899999733636,24.22888299997794,0.0,160,0,0,11,0.9147727272727273,0
41.21922,1,0,0,0.0,23.920937999946545,0.6155209998723876,23.942694999959713,0.0,161,0,0,11,0.9204545454545454,0
41.24392,1,0,0,0.0,24.669399999993402,0.612068000009458,24.691651000011916,0.0,162,0,0,11,0.9261363636363636,0
41.26836,1,0,0,0.0,24.414364999984173,0.6504139998924074,24.43602100015596,0.0,163,0,0,11,0.9318181818181818,0
41.29238,1,0,0,0.0,23.983477000001585,0.5963999999494263,24.009528000078717,0.0,164,0,0,0,0.0,0
42.94211,1,1,189,27.756007999869325,24.407026999824666,0.6040739999662037,52.21280699993258,0.0,189,0,0,12,0.9895833333333334,0
42.96618,1,0,0,0.0,24.04328399984479,0.6110060000992235,24.063348999789014,0.0,190,0,0,12,0.9947916666666666,0
42.99007,1,0,0,0.0,23.865146000161985,0.5943460000708001,23.885136999979295,0.0,191,0,0,12,1.0,0
43.01405,1,0,0,0.0,23.945474999891303,0.5973929999072425,23.96562199987784,0.0,192,0,0,13,0.9278846153846154,0
43.03796,1,0,0,0.0,23.894508000012138,0.5774020000899327,23.91164799996659,0.0,193,0,0,13,0.9326923076923077,0
43.06169,1,0,0,0.0,23.70186400003149,0.571888999957082,23.718585999858988,0.0,194,0,0,13,0.9375,0
43.11622,2,1,129,25.21860799993192,29.26673000001756,0.6255119999423187,54.526179000049524,0.16923076923076918,195,0,0,22,0.9261363636363636,0
43.14494,2,0,0,0.0,28.694687000097474,0.6262199999582663,28.71840400007386,0.16836734693877553,196,0,0,22,0.9318181818181818,0
43.17368,2,0,0,0.0,28.713086000152543,0.6377619999966555,28.729088999853047,0.1675126903553299,197,0,0,22,0.9375,0
43.20272,2,0,0,0.0,29.018705999988015,0.6158950000099139,29.03480200006925,0.16666666666666663,198,0,0,22,0.9431818181818182,0
43.23124,2,0,0,0.0,28.502640999931828,0.6233219999103312,28.519926000171836,0.16582914572864327,199,0,0,22,0.9488636363636364,0
43.26004,2,0,0,0.0,28.775518999964333,0.6296779999956925,28.791635000061433,0.16500000000000004,200,0,0,22,0.9545454545454546,0
43.28892,2,0,0,0.0,28.859646000000794,0.629407000133142,28.87525899996035,0.16417910447761197,201,0,0,22,0.9602272727272727,0
43.31777,2,0,0,0.0,28.831893999949898,0.6217029999788792,28.847893999909502,0.1633663366336634,202,0,0,22,0.9659090909090909,0
43.34643,2,0,0,0.0,28.632412999968437,0.6140109999250853,28.64833099988573,0.16256157635467983,203,0,0,22,0.9715909090909091,0
43.37513,2,0,0,0.0,28.670671999861952,0.6150320000415377,28.687154999943232,0.16176470588235292,204,0,0,22,0.9772727272727273,0
43.40429,2,0,0,0.0,29.13091000004897,0.6291779998264246,29.150285000014264,0.1609756097560976,205,0,0,22,0.9829545454545454,0
43.43357,2,0,0,0.0,29.25803200014343,0.697201000093628,29.28031400006148,0.1601941747572816,206,0,0,22,0.9886363636363636,0
43.46227,2,0,0,0.0,28.66233600002488,0.6759959999271814,28.68502899991654,0.1594202898550725,207,0,0,22,0.9943181818181818,0
43.49149,2,0,0,0.0,29.19568399988748,0.6841760000497743,29.221849999885308,0.15865384615384615,208,0,0,23,0.9565217391304348,0
43.52071,2,0,0,0.0,29.18529899989153,0.6560980000358541,29.204055000036533,0.1578947368421053,209,0,0,23,0.9619565217391305,0
43.54985,2,0,0,0.0,29.112618999988626,0.6464640000558575,29.136411000081353,0.15714285714285714,210,0,0,24,0.9270833333333334,0
43.57893,2,0,0,0.0,29.054610999992292,0.679015000059735,29.082825999921624,0.1563981042654028,211,0,0,24,0.9322916666666666,0
43.60805,2,0,0,0.0,29.08215399997971,0.6528310000248894,29.101482999976724,0.1556603773584906,212,0,0,24,0.9375,0
43.63698,2,0,0,0.0,28.9139310000337,0.6620740000471415,28.93162800000937,0.15492957746478875,213,0,0,24,0.9427083333333334,0
43.66611,2,0,0,0.0,29.106916999808163,0.6437989998175908,29.12450799999533,0.15420560747663548,214,0,0,24,0.9479166666666666,0
43.69413,2,0,0,0.0,27.990477999992436,0.6345090000650089,28.00740899988341,0.15348837209302324,215,0,0,24,0.953125,0
43.72288,2,0,0,0.0,28.728426000043328,0.6335479999961535,28.744441000071674,0.1527777777777778,216,0,0,24,0.9583333333333334,0
43.75178,2,0,0,0.0,28.881581999939954,0.6405569999969885,28.898189000074126,0.15207373271889402,217,0,0,24,0.9635416666666666,0
43.78057,2,0,0,0.0,28.76855199997408,0.6510609998713335,28.78482900018753,0.1513761467889908,218,0,0,24,0.96875,0
43.80956,2,0,0,0.0,28.967933000103585,0.6315859998267115,28.98491299993111,0.15068493150684936,219,0,0,24,0.9739583333333334,0
43.83846,2,0,0,0.0,28.873094999880777,0.6449999998494604,28.892594999888388,0.15000000000000002,220,0,0,24,0.9791666666666666,0
43.86745,2,0,0,0.0,28.952764999985448,0.6514190001780662,28.98653900001591,0.14932126696832582,221,0,0,24,0.984375,0
43.89646,2,0,0,0.0,28.987254999947254,0.6487509999715257,29.006366000203343,0.14864864864864868,222,0,0,24,0.9895833333333334,0
43.92509,2,0,0,0.0,28.60023500011266,0.6532289999086061,28.618300000061936,0.14798206278026904,223,0,0,24,0.9947916666666666,0
43.95411,2,0,0,0.0,28.997179000043616,0.6731389999004023,29.01849099998799,0.1473214285714286,224,0,0,25,0.96,0
43.98322,2,0,0,0.0,29.078719999915847,0.6585520000044198,29.097832999923412,0.1466666666666666,225,0,0,25,0.965,0
44.01257,2,0,0,0.0,29.32912899996154,0.6773840000278142,29.349864000096204,0.14601769911504425,226,0,0,26,0.9326923076923077,0
44.04147,2,0,0,0.0,28.87381000005007,0.6600510000680515,28.892380999877787,0.14537444933920707,227,0,0,26,0.9375,0
44.07028,2,0,0,0.0,28.787905999934083,0.649353999961022,28.80559599998378,0.14473684210526316,228,0,0,26,0.9423076923076923,0
44.09895,2,0,0,0.0,28.634284999952797,0.6560440001521783,28.659207999908176,0.14410480349344978,229,0,0,26,0.9471153846153846,0
44.12767,2,0,0,0.0,28.70662700001958,0.6385500000760658,28.72246099991571,0.14347826086956517,230,0,0,26,0.9519230769230769,0
44.15561,2,0,0,0.0,27.915163999978176,0.6303160000697972,27.9307409998637,0.1428571428571429,231,0,0,26,0.9567307692307693,0
44.18437,2,0,0,0.0,28.742569000087315,0.6318519999695127,28.75766800002566,0.14224137931034486,232,0,0,26,0.9615384615384616,0
44.21328,2,0,0,0.0,28.88994999989336,0.6510450000405399,28.90638200005924,0.14163090128755362,233,0,0,26,0.9663461538461539,0
44.24198,2,0,0,0.0,28.676567999809777,0.6590719999621797,28.69360699992285,0.14102564102564108,234,0,0,26,0.9711538461538461,0
44.27073,2,0,0,0.0,28.72900900001696,0.6495009999980539,28.7456819999079,0.1404255319148936,235,0,0,26,0.9759615384615384,0
44.29941,2,0,0,0.0,28.656490999992457,0.6389269999544922,28.672554999957356,0.13983050847457623,236,0,0,26,0.9807692307692307,0
44.3283,2,0,0,0.0,28.86820699995951,0.6432049999602896,28.88397700007772,0.1392405063291139,237,0,0,26,0.9855769230769231,0
44.35693,2,0,0,0.0,28.6068030000024,0.649632999966343,28.622316999872055,0.1386554621848739,238,0,0,26,0.9903846153846154,0
44.38498,2,0,0,0.0,28.016945999979725,0.6371169999965787,28.033198000002812,0.13807531380753135,239,0,0,26,0.9951923076923077,0
44.41386,2,0,0,0.0,28.855289000148332,0.6645610001214663,28.87420000001839,0.13749999999999996,240,0,0,27,0.9629629629629629,0
44.44251,2,0,0,0.0,28.63387699994746,0.6591549999939161,28.649342999869987,0.13692946058091282,241,0,0,27,0.9675925925925926,0
44.47122,2,0,0,0.0,28.681192000021838,0.6433429998651263,28.699714999902426,0.13636363636363635,242,0,0,28,0.9375,0
44.49982,2,0,0,0.0,28.588010000021313,0.6450189998759015,28.60381100003906,0.13580246913580252,243,0,0,28,0.9419642857142857,0
44.52856,2,0,0,0.0,28.71825700003683,0.6497350000245206,28.733639999927618,0.13524590163934425,244,0,0,28,0.9464285714285714,0
44.58297,3,1,161,25.204962000088926,29.16283200011094,0.7139550000374584,54.40318099999786,0.20408163265306123,245,0,0,39,0.9423076923076923,0
44.61203,3,0,0,0.0,29.037969000000885,0.7249249999858876,29.05641300003481,0.2032520325203252,246,0,0,39,0.9471153846153846,0
44.64023,3,0,0,0.0,28.169261999892115,0.7256970000071306,28.186283999957595,0.20242914979757087,247,0,0,39,0.9519230769230769,0
44.66927,3,0,0,0.0,29.017894999924465,0.7234219999645575,29.035149000037563,0.2016129032258065,248,0,0,39,0.9567307692307693,0
44.69813,3,0,0,0.0,28.843697999946016,0.725934000001871,28.860840999868742,0.20080321285140568,249,0,0,39,0.9615384615384616,0
44.72718,3,0,0,0.0,29.01705299996138,0.7149730001856369,29.03976299990063,0.19999999999999996,250,0,0,23,0.9565217391304348,0
44.75578,2,0,0,0.0,28.58362400002079,0.623570000016116,28.600275000144393,0.048648648648648596,185,0,0,23,0.9619565217391305,0
44.78447,2,0,0,0.0,28.660993000130475,0.6143380001049081,28.684288000022207,0.048387096774193505,186,0,0,11,0.9602272727272727,0
44.80825,1,0,0,0.0,23.75806600002761,0.553096000203368,23.773746999950163,0.0,169,0,0,11,0.9659090909090909,0
44.83172,1,0,0,0.0,23.450173999890467,0.5465840001761535,23.465589999887015,0.0,170,0,0,11,0.9715909090909091,0
44.85534,1,0,0,0.0,23.596325999960754,0.5403340001066681,23.612695999872813,0.0,171,0,0,11,0.9772727272727273,0
44.87877,1,0,0,0.0,23.403379000001223,0.547199000038745,23.418265999907817,0.0,172,0,0,11,0.9829545454545454,0
44.90223,1,0,0,0.0,23.439978999931554,0.5347129999790923,23.455599000044458,0.0,173,0,0,11,0.9886363636363636,0
44.92589,1,0,0,0.0,23.642451999876357,0.5565130002196383,23.6577190000844,0.0,174,0,0,11,0.9943181818181818,0
44.94955,1,0,0,0.0,23.640325000087614,0.5545839999285818,23.65546600003654,0.0,175,0,0,11,1.0,0
44.97307,1,0,0,0.0,23.496310999917114,0.5330029998731334,23.51414500003557,0.0,176,0,0,12,0.921875,0
44.99668,1,0,0,0.0,23.59124100007648,0.5557449999287201,23.605727999893134,0.0,177,0,0,12,0.9270833333333334,0
45.02038,1,0,0,0.0,23.676585999965027,0.5367169999317412,23.691933000009158,0.0,178,0,0,12,0.9322916666666666,0
45.04398,1,0,0,0.0,23.58526099988012,0.5645669998557423,23.60110200015697,0.0,179,0,0,12,0.9375,0
45.06756,1,0,0,0.0,23.557875000051354,0.5549420000079408,23.573153000143066,0.0,180,0,0,12,0.9427083333333334,0
45.09123,1,0,0,0.0,23.651616000051945,0.5473210001127882,23.666718000185938,0.0,181,0,0,12,0.9479166666666666,0
45.11479,1,0,0,0.0,23.540216000128567,0.5478699999912351,23.555174999955852,0.0,182,0,0,12,0.953125,0
45.13826,1,0,0,0.0,23.454315999970277,0.5429569998796069,23.469078000061927,0.0,183,0,0,12,0.9583333333333334,0
45.16212,1,0,0,0.0,23.836424000137413,0.5479490000652731,23.850766000123258,0.0,184,0,0,12,0.9635416666666666,0
45.18567,1,0,0,0.0,23.535489000096277,0.5478590001075645,23.550112999828343,0.0,185,0,0,12,0.96875,0
45.2093,1,0,0,0.0,23.611579000089478,0.5393659998844669,23.625931999958993,0.0,186,0,0,12,0.9739583333333334,0
45.23286,1,0,0,0.0,23.534191000180726,0.5568849999235681,23.550264000050447,0.0,187,0,0,12,0.9791666666666666,0
45.25628,1,0,0,0.0,23.400481000180662,0.5487500000072032,23.415994999822942,0.0,188,0,0,12,0.984375,0
45.27971,1,0,0,0.0,23.40516800018122,0.5510600001343846,23.419900999897436,0.0,189,0,0,12,0.9895833333333334,0
45.30318,1,0,0,0.0,23.456867000049897,0.5424040000434616,23.472050999998828,0.0,190,0,0,12,0.9947916666666666,0
45.3266,1,0,0,0.0,23.395875000005617,0.5600179999873944,23.410753999996814,0.0,191,0,0,12,1.0,0
45.34999,1,0,0,0.0,23.36543299998084,0.5428540000593784,23.383086999956504,0.0,192,0,0,13,0.9278846153846154,0
45.37337,1,0,0,0.0,23.36249600011797,0.5423879999852943,23.37681399990288,0.0,193,0,0,13,0.9326923076923077,0
45.39724,1,0,0,0.0,23.84538799992697,0.5579940000188799,23.86649900017801,0.0,194,0,0,13,0.9375,0
45.42169,1,0,0,0.0,24.422727000001032,0.6339749998005573,24.442779000082737,0.0,195,0,0,13,0.9423076923076923,0
45.44587,1,0,0,0.0,24.161560000038662,0.609756999892852,24.18127199985065,0.0,196,0,0,13,0.9471153846153846,0
45.46992,1,0,0,0.0,24.019727999984752,0.6255789999158878,24.03897799990773,0.0,197,0,0,13,0.9519230769230769,0
45.49378,1,0,0,0.0,23.831083000004583,0.5922320001445769,23.85681000009754,0.0,198,0,0,13,0.9567307692307693,0
45.51757,1,0,0,0.0,23.765414999843415,0.5690770001365308,23.78146200021547,0.0,199,0,0,13,0.9615384615384616,0
45.541,1,0,0,0.0,23.409177999837993,0.5617239999082813,23.42550699995627,0.0,200,0,0,13,0.9663461538461539,0
